propuesta,7.66888359575587
ahahahah,0.0
so&#241e,5.561972665988748
smart,10.0
@chikx_pxndx,10.0
gratis,6.928611137829788
alimenta,10.0
acha,10.0
cotorreo,10.0
@lasblogenpunto,10.0
maicena,10.0
meterme,3.197140123133587
pelan,0.0
pelao,4.134742609859748
propuesto,4.134742609859748
diciendome,10.0
@pinkypunkarelly,10.0
fma,10.0
pelar,3.1971401231335883
@camorales,10.0
@itsconniex3,10.0
corrijo,10.0
alimento,10.0
acho,4.052775129586019
smash,0.0
fantasmas,10.0
fml,0.0
catatumbo,10.0
@guivzn,0.0
@oceara,10.0
@joaquint,10.0
escriben,4.84520145016759
@marikitis,10.0
alternativas,10.0
them,10.0
then,4.84520145016759
quitaste,10.0
escribes,5.230365453831968
crecimiento,10.0
@polipetroli,10.0
generosa,10.0
banca,5.230365453831968
@sharlotte_rocks,10.0
agotamiento,0.0
ba-kcom,10.0
lala,3.1971401231335883
they,10.0
groseria,10.0
buffet,10.0
antoja,3.197140123133587
@ainhoaeus,0.0
ped&#237,4.84520145016759
maratonica,10.0
fnl,4.84520145016759
@maf_fg,0.0
http//twitpiccom/d3mjc,10.0
antoje,4.134742609859748
fnm,0.0
generoso,10.0
banco,3.7250820190850495
reciclar,10.0
variable,10.0
#twittarta,10.0
bebop,10.0
antojo,2.4477987021469385
@netwalker,10.0
escalada,10.0
fnz,10.0
aprobaci&#243n,10.0
@carlamedina,4.84520145016759
young,10.0
nuestro,0.0
@diegogg,1.90273569294909
banda,5.253247711149482
fob,10.0
collage,10.0
foc,10.0
@ramonramon,10.0
fr&#237joles,10.0
foe,0.0
lama,5.402140355587011
foi,4.016940655531687
ayudarte,10.0
t&#243malo,10.0
aleatorio,10.0
risas,10.0
direcci&#243n,5.178904037976095
fon,10.0
bando,7.0147917508457525
cotizaci&#243n,10.0
for,6.805653442632772
@vivaaerobus,0.0
explodir,0.0
leer&#233,10.0
@wendylun4,10.0
encontraban,10.0
mantecado,10.0
oradea,10.0
fox,4.04352599176203
verdades,10.0
totes,10.0
much&#237simas,6.103744351416843
@vero_cs,10.0
envi&#233,2.3856708857348785
generador,10.0
simpatica,10.0
tigre,10.0
lana,1.90273569294909
@andiegrandson,10.0
@fransimo,10.0
lang,0.0
simpatici,10.0
@pequepony,10.0
pelea,3.5412964603034016
simpatico,5.402140355587011
fps,10.0
@javiervelilla,10.0
@sidonie_,10.0
doctora,4.134742609859748
cabe&#231aaa,0.0
mashup,10.0
pratchett,0.0
http//bitly/v2t40,0.0
m&#233tricas,10.0
rescatar,5.402140355587011
personalidad,10.0
polvorones,10.0
feist,10.0
deuda,1.90273569294909
aaaargh,0.0
evaluacion,4.84520145016759
freaking,0.0
provocan,10.0
feita,10.0
@gseriche,10.0
laos,10.0
escribir,4.9054071300733995
fluidez,10.0
acme,10.0
ederim,10.0
feito,2.6061616954474087
responsablemente,10.0
*la,10.0
this,10.0
reguero,10.0
#bluetooth,10.0
vasle,10.0
solcito,10.0
@mariaam1004,10.0
acidente,0.0
lapa,10.0
@elisanajera,10.0
tonter&#237a,10.0
@sandy_kate,2.9139514983967576
psicopata,0.0
coqueteo,10.0
*lo,10.0
hehehe,7.997895821931275
cafeina,3.1971401231335883
makan,10.0
ventaja,6.706774540337548
costaron,0.0
http//bitly/2udyu,0.0
denisse,10.0
buen&#237simas,10.0
zicea,10.0
hotmail,5.083419671540752
gratos,10.0
fry,10.0
iniciador,10.0
@damiansixx,0.0
perrita,2.9139514983967576
ansiedad,1.90273569294909
necesarias,10.0
vendra,10.0
saliera,10.0
@luisftenorio,5.402140355587011
*o*,2.732431421109683
trocito,10.0
ahahahha,10.0
vendre,10.0
perrito,3.197140123133587
@crissmusic,5.402140355587011
banho,10.0
tesis,3.4942787302949805
istanbul'a,10.0
@egcdigital,10.0
@astracan,10.0
nombran,10.0
siguiente,5.746787147461042
@nathaliece,10.0
navegadores,10.0
enchufes,3.1971401231335883
viaje,10.0
curvas,10.0
meterte,10.0
tuvimos,5.6377929054366955
deftones,10.0
diciendote,10.0
crecido,10.0
s&#250per,4.134742609859746
thks,10.0
coladera,0.0
brazito,0.0
niedersachsen,10.0
reservada,10.0
ansiedade,10.0
muahahaha,10.0
cerquita,10.0
potencial,10.0
banii,10.0
deschis,10.0
rally,1.5824065841267854
@arielmcorg,10.0
extra&#241&#233,2.3856708857348785
pinchar,10.0
pinchas,10.0
succes,10.0
@nochez,10.0
h2o,10.0
banio,10.0
compa&#241eros,6.219131621461614
ftp,10.0
reservado,10.0
gran,10.0
@eugeniabolanos,4.134742609859748
fuiste,3.8523078931195576
mentira,4.418174007081167
ftw,5.402140355587011
migra&#241a,1.2356889982647692
rogers,10.0
skin,10.0
remoto,0.0
qaren,10.0
skip,0.0
kak&#225,0.0
fua,10.0
munc&#259,10.0
pelis,5.617372785920404
solter&#237a,10.0
fue,4.324870882288183
lasa,10.0
gratuita,10.0
niley,10.0
@lalusa,10.0
fui,3.5366252917368746
yakimeshi,0.0
simon,5.230365453831968
vestea,10.0
lasi,10.0
fun,10.0
twitejar,10.0
ricarte,10.0
diita,10.0
vasos,4.134742609859748
enc&#225ntame,10.0
fur,0.0
completamente,5.045257496526241
fut,4.628310467564189
gratuito,5.402140355587011
infernal,0.0
saudadees,0.0
#windowsserver2008r2,10.0
lass,0.0
last,6.327881101275075
dansam,10.0
invatat,10.0
@joebest66,10.0
chris,10.0
@chicavudu,0.0
@jennylocht,10.0
currando,5.850467495567328
resultics,10.0
@chi83,10.0
tareas,4.473284060073176
lata,3.197140123133587
prostia,10.0
@lady_marian21,4.84520145016759
anclada,10.0
retransmitir,10.0
late,3.197140123133587
geniales,8.887589861683125
politicas,10.0
arrieta,10.0
&#246zledik,10.0
prostii,10.0
&#246zledim,10.0
miedito,1.6764864600460108
ventana,4.274010221166593
anului,10.0
banks,10.0
contexto,10.0
yuhuuu,10.0
huelga,0.0
generalmente,10.0
@darkitina,10.0
@guralaureche,10.0
abasto,10.0
caralho,0.0
tenemos,5.835701986373037
t&#243mate,10.0
inmensas,0.0
@gezeta,10.0
grunhon,10.0
thnx,10.0
@andreablogs,10.0
@tinkzz1986,10.0
acciones,10.0
@buezo,10.0
piscina,7.965998304953602
aporta,10.0
gonzalez,4.134742609859748
fauna,10.0
law',10.0
aporte,10.0
comunicaci&#243n,6.266517376244422
premio,4.684226490692211
comunidades,10.0
ajustada,10.0
trofeo,10.0
cantidades,10.0
cuartel,0.0
premiu,10.0
@micronauta,10.0
s&#205,5.402140355587011
@luisacoltzi,10.0
nombres,7.0962680505484705
fauno,10.0
seguiran,10.0
yeahhhh,10.0
@laralena,10.0
f&#225cil,6.2851407602255005
comprarlos,0.0
seguiras,10.0
lava,0.0
http//bitly/ilogi,10.0
preocupante,3.1971401231335883
@aurimoy,10.0
falt&#243,2.6061616954474087
pinches,1.5824065841267854
locuci&#243n,10.0
lavo,4.134742609859748
enojada,2.732431421109683
miran,4.84520145016759
educadas,10.0
http//wwwtwitpiccom/d8ydl,10.0
previas,10.0
lisboa,10.0
m&#243vil,3.648405410012007
mirar,4.582723490152889
hablaba,4.134742609859748
miras,4.392366192571573
integrado,10.0
scotiabank,0.0
enojado,5.402140355587011
@vicenteeleon,10.0
witty,0.0
@oscb,10.0
acto,4.292081112770747
functioneaza,10.0
@alber_to,10.0
perezosa,10.0
incognito,0.0
neuronas,10.0
levant&#233,3.197140123133587
claces,0.0
@caelami,10.0
originalmente,10.0
org&#237a,10.0
ropita,10.0
lawl,0.0
leelo,10.0
&#191adivinen,10.0
calificacion,10.0
boludeces,10.0
@deivofortuna,0.0
@dimekris,0.0
denunciar,0.0
soledad,3.4305131240180486
vestir,10.0
aceitunas,10.0
afortunadamente,10.0
bleach,10.0
culiacan,10.0
intercambios,10.0
a&#241adir,2.6061616954474087
simte,10.0
camara,2.4975359486017137
taaan,4.84520145016759
acum,8.62377748043786
simti,10.0
transparencia,10.0
@bolosurf,10.0
guitar,10.0
rt@pisquare,10.0
lou&#231a,0.0
@lesbicanarias,10.0
camaro,10.0
tarefa,5.561972665988748
tif&#243n,0.0
s&#233,4.563911772298583
s&#236,10.0
s&#237,5.857089889266753
existente,10.0
est&#233n,5.711066001403882
islas,10.0
genteee,0.0
iphone/ipod,10.0
crede-ma,10.0
peloo,10.0
est&#233s,7.014791750845752
congrats,10.0
aspectos,0.0
pelos,7.0147917508457525
evde,10.0
extra,4.84520145016759
@lcdy_girlicious,0.0
morimos,10.0
@holcroft34,10.0
thanks,8.15420444002034
antena3,10.0
sabado,4.674813517261903
@macaruco,10.0
hablado,3.766546528803545
*w*,10.0
levantando,10.0
duerman,10.0
vendran,10.0
hmmm,8.08785542829014
@alinita86,10.0
saaabes,10.0
duermas,10.0
@gustavo_veliz,10.0
postal,10.0
@biobio,10.0
s&#243,4.778626165763619
@patton,3.8523078931195576
cutremur,10.0
lays,10.0
postar,10.0
totalmente,6.029169162823464
@mostazuka,0.0
@keikine,10.0
@fernandocheca,10.0
mang&#250,10.0
buraya,10.0
@ion,0.0
indragostit,10.0
@exarhu,10.0
pinchis,0.0
k&#246fte,10.0
orlando,5.850467495567328
conejos,10.0
ever,10.0
cuarenta,10.0
evet,2.3856708857348785
@jorge166,4.84520145016759
@maameliaperozo,10.0
ex&#224menes,0.0
amooo,7.66888359575587
miren,10.0
s&#259,6.682322989007449
amoor,10.0
@_anna_c,10.0
lazy,10.0
mires,10.0
blackberry,3.6059909789134648
n&#243tese,10.0
preview,10.0
almuerzo/merienda,10.0
http//ffim/6ukix,0.0
pondre,6.3799431228623025
chicas,5.592614860581163
amor,10.0
&#218ltimamente,10.0
asquerosa,1.35439213736663
skrg,10.0
poquitin,4.134742609859748
muchooo,3.1971401231335883
prescriptor,10.0
meter&#233,10.0
llamadas,5.850467495567328
conflicto,10.0
espadas,0.0
asqueroso,3.1971401231335883
@lamalvada,0.0
teste,4.392366192571573
chidillo,10.0
pauz&#259,10.0
@blooey,10.0
maldicion,1.90273569294909
@robertocarreras,10.0
inexplicable,3.1971401231335883
roban,3.1971401231335883
tests,10.0
amiguinhos,10.0
vistiendo,10.0
robar,2.732431421109683
voice,1.90273569294909
frambuesa,10.0
educativa,10.0
disculparan,0.0
sabritas,10.0
llegu&#233,4.512873536436186
llam&#225s,10.0
vigilando,10.0
@la_informacion,10.0
madruga,0.0
zombie,3.197140123133587
tratamiento,4.512873536436186
platonico,10.0
@vardita,10.0
postea,3.1971401231335883
leere,10.0
m&#225ster,10.0
posted,10.0
newport,10.0
amora,10.0
duermen,2.3856708857348785
simyo,10.0
what'll,10.0
echarnos,10.0
amore,6.219131621461614
emp&#234che,10.0
eskeci,0.0
duermes,10.0
trocitos,10.0
totul,10.0
posteo,10.0
@joannahere,10.0
poster,5.139573282423054
demonios,0.8591820594557085
sintiendome,10.0
valieron,3.1971401231335883
panquecas,10.0
detallito,10.0
llois,0.0
@mpastrana,10.0
cansativo,0.0
brownies,10.0
bolet&#237n,10.0
ciencia,5.402140355587011
@belatarr,10.0
productie,10.0
evil,10.0
administracion,3.7006386464707255
h&#237jole,0.0
h1n1,3.1971401231335883
perritos,7.0147917508457525
melanc&#243lico,0.0
@alexl22,0.0
@guarrilleros,10.0
passion,4.134742609859748
jarochtwitters,10.0
fortuna,4.330105560947716
skul,0.0
mientras,5.603123423522083
comments,6.789588037319474
newsletter,10.0
@gabysima,10.0
eliminar,1.90273569294909
chunches,10.0
@iratxee,10.0
ready,6.103744351416843
lancer,10.0
jordi,10.0
emulador,3.1971401231335883
wohooo,3.1971401231335883
@chicakiller,10.0
@fatimaipp,2.732431421109683
plecare,10.0
@iphonefanblog,3.1971401231335883
apropiem,10.0
vac&#237a,1.90273569294909
h&#233roes,10.0
atlanta,10.0
@carlaestrada,10.0
scummvm,10.0
rosado,10.0
http//bitly/hxpny,10.0
@breullgerac,10.0
bodas,4.84520145016759
paradise,10.0
zumo,10.0
archlinux,10.0
vac&#237o,1.90273569294909
hipicos,10.0
gag,10.0
gai,10.0
@julianortegam,10.0
gak,3.197140123133587
pronta,10.0
canilla,10.0
@laflores,10.0
@mulatta,10.0
@arivzla,10.0
estirar,0.0
gas,3.197140123133587
seguirla,10.0
habituals,10.0
seguirle,10.0
sex&#243n,10.0
admiras,10.0
gay,4.196273165344964
zune,3.1971401231335883
pronto,5.862692335975175
paradita,10.0
@anthalei,0.0
referencias,10.0
duraci&#243n,10.0
actividad,6.103744351416843
seguirlo,10.0
bebedores,10.0
encantaban,0.0
se&#241oras,10.0
becca,10.0
deprimida,0.0
@viherco,10.0
@rochitorrado,10.0
lamentable,0.0
molida,10.0
dvd's,5.850467495567328
estuviera,2.814242214268914
cumplimos,10.0
arada,5.402140355587011
sleep,4.392366192571573
gprs,1.5824065841267854
audici&#243n,10.0
auriculares,2.3856708857348785
@victor_j,10.0
chicha,10.0
osorno,0.0
seguirme,6.527633143183641
ejale,10.0
miradas,4.134742609859748
interacci&#243n,10.0
calorcillo,10.0
poquitos,3.1971401231335883
colirios,10.0
@mynameislorena,10.0
infernos,0.0
@conjurado,10.0
t&#232lf,10.0
ptos,0.0
lancha,10.0
@lfonsi,10.0
lanche,10.0
jodiendo,10.0
pastillas,4.84520145016759
diestros,10.0
maaano,10.0
subiectul,10.0
@iveclop,10.0
rachas,10.0
le&#237,5.118128207351507
politicos,10.0
jorge,7.270119036981402
@koneja,10.0
asociacion,10.0
campeones,10.0
parqueo,0.0
@wayerless,10.0
piada,10.0
lucieron,10.0
weekend,6.740407390682232
baba,10.0
sabana,10.0
cholula,10.0
@efektotlk,10.0
babe,3.8523078931195576
marley,3.8523078931195576
peruana,4.84520145016759
gde,10.0
gdf,10.0
@g_rafael,0.0
@linuxmanr4,10.0
dacia,10.0
@sa_ra_n,10.0
gdl,5.850467495567326
peruano,4.84520145016759
baby,6.754612089809166
@jorchj,10.0
art&#237stica,10.0
san&#305r&#305m,10.0
estranho,10.0
debajo,7.148158893948759
cangris,10.0
twitteras,10.0
enlace,6.52763314318364
byeee,10.0
apuntarme,0.0
bach,4.134742609859748
baci,10.0
i&#231ten,10.0
al&#243,0.0
gee,10.0
back,6.470027224981777
@roberto_pastor,10.0
organizaci&#243n,3.1971401231335883
@vico_saavedra,10.0
gel,10.0
\\,0.0
@analoiss,10.0
gen,10.0
geo,3.8523078931195576
@mtstudio_mx,10.0
@sabagarcia,10.0
personalizadas,10.0
get,3.8523078931195576
victoria,6.706774540337548
zorras,0.0
#adigital,10.0
productos,6.706774540337548
permanencia,0.0
quien,10.0
beneficio,10.0
@chikimoto,5.561972665988748
bada,10.0
estimada,10.0
estudiantes,5.139573282423054
miros,10.0
\o,10.0
se&#241ores,6.04336868633834
adam,10.0
estimado,10.0
server,6.663744709486622
licitatie,10.0
celebrarlo,10.0
felices,6.8373066702032474
voila,10.0
dedique,3.1971401231335883
compartan,0.0
@stark,0.0
parezca,3.1971401231335883
horaria,10.0
chicle,3.197140123133587
recuperar,3.9968453923609637
niveer,10.0
dices,10.0
@padadmd,0.0
@portero,0.0
complicarme,10.0
@pilarsegundo,10.0
rachel,4.134742609859748
amiguis,3.197140123133587
presentan,10.0
ech&#233,3.197140123133587
@ruidoblanco,10.0
caida,4.247995271960415
tensi&#243n,10.0
apuesta,3.8523078931195576
presentar,5.6377929054366955
predi,10.0
horario,4.071893391941463
parezco,2.5132489149656676
&#8211,10.0
sacrificar,10.0
jaj&#225,10.0
sinal,3.968484173253807
llora,10.0
@danilevin,10.0
^^,7.103143258555606
@dotmotion,10.0
llore,3.7006386464707255
pl&#225tica,10.0
siguientes,4.392366192571573
caido,1.6764864600460108
apuesto,10.0
fresas,7.3820756355652515
hector,10.0
entorno,0.0
quiene,10.0
lloro,1.354392137366629
^j,10.0
ciclovia,10.0
duela,3.197140123133587
hablara,3.1971401231335883
reglamento,0.0
duele,1.498324665215086
hablare,10.0
fregoon,10.0
marmota,10.0
ech&#243,10.0
@beludelboss,0.0
popularidad,10.0
disminuye,10.0
scans,10.0
cruzado,10.0
duelo,0.0
&#8226,10.0
yellow,10.0
homosexuales,10.0
__,3.1971401231335883
adioos,10.0
@princessxflo,10.0
moaca,10.0
infecci&#243n,0.0
dansul,10.0
antenne,10.0
@ilesamo,0.0
baga,10.0
a*,0.0
caminaba,10.0
paginita,10.0
oigan,4.134742609859748
mel&#243n,10.0
oriflame,10.0
discoteca,10.0
raman,10.0
maraton,5.561972665988748
sincronizar,4.134742609859748
permisos,4.84520145016759
since,0.0
ramas,10.0
a3,10.0
fresca,7.533790196424947
a4,10.0
keda,3.197140123133587
&#8230,3.1971401231335883
gif,10.0
preciosa,10.0
kede,1.35439213736663
masina,10.0
@pipuchoso,10.0
segundas,10.0
#rojoamarilloyverde,10.0
i'm,7.593558199646177
salieron,3.6645692002250527
gin,10.0
@juanrossi,4.134742609859748
gio,10.0
&#191tambi&#233n,10.0
deliciosas,10.0
gir,10.0
fresco,10.0
continuando,0.0
kedo,2.732431421109683
precioso,7.789945392371356
estudiantil,10.0
acerque,10.0
@3alexander,10.0
seguirte,10.0
scapa,10.0
ag&#252ita,10.0
servia,10.0
chapitas,10.0
b-,0.0
scapi,10.0
r&#225pida,4.84520145016759
bahh,10.0
caiga,6.103744351416843
entao,10.0
aaaaaaaaaaaaaaaah,0.0
chicos,6.292333108467879
taquitos,4.84520145016759
servir,10.0
ades,10.0
auspicio,10.0
videoclip,10.0
sustituye,10.0
r&#225pido,4.84520145016759
crucemos,10.0
decisi&#243n,5.230365453831968
aa,5.4021403555870116
@jozecarloz,10.0
caigo,4.134742609859748
ac,10.0
@boniglia,5.850467495567328
ad,4.84520145016759
keep,10.0
ae,7.3820756355652515
c#,10.0
garbanzos,10.0
af,0.0
ah,5.310949075157226
comparten,0.0
@tecn,10.0
recomanda,10.0
ai,7.086914187299071
@andreirosca,10.0
aj,10.0
ak,6.219131621461614
al,4.753976425824812
c*,10.0
compartes,3.1971401231335883
am,6.625231100913905
recuperes,0.0
an,5.9629375092793975
estilo,7.270119036981402
ao,6.527633143183641
baie,10.0
@meneldis,10.0
@edufortes,10.0
ap,10.0
c/,3.6059909789134648
ar,8.216103408147246
as,5.869201682611224
baii,10.0
recuperez,10.0
urmeaza,10.0
at,6.327881101275075
ejercito,0.0
au,8.27398550439165
av,3.197140123133587
guria,1.90273569294909
aw,4.7172208030373985
@andy_naye,0.0
presentes,10.0
@kitkatsenses,10.0
alma&#161voy,10.0
ay,3.630425689025054
az,10.0
zamanda,10.0
gracias,10.0
postre,6.890134262136003
@pablocasuriaga,4.392366192571573
redhair,10.0
entrenar,4.628310467564189
extra&#241andote,3.1971401231335883
especialmente,5.499392019570042
minhas,3.925436298416025
jantaar,10.0
tetas,10.0
ba,5.6377929054366955
@maryl_,6.219131621461614
asalto,10.0
bb,3.516063999195178
robot,10.0
bd,5.850467495567328
quiera,4.988048020744412
ufff,5.284570768453226
be,7.504870531924333
horita,0.0
bf,10.0
scara,10.0
tick,10.0
quiere,3.678358541049657
bi,8.043909377855304
cualquier,5.459849834247798
d',0.0
bj,10.0
chismear,0.0
transmitir,10.0
bk,4.84520145016759
tatuaje,10.0
baja,2.331866050703254
d+,10.0
eternidad,4.84520145016759
bn,6.5970494335038765
filtro,0.0
bo,10.0
baje,4.84520145016759
@mayriux13,10.0
br,10.0
quiero,3.173993776368691
wanna,1.90273569294909
bs,6.006236710951129
docentes,10.0
bt,10.0
d2,10.0
bu,5.7315512054285955
asunto,7.48521098402853
saumerios,10.0
by,5.045257496526241
bajo,5.0176340689834955
choc&#243,0.0
molina,0.0
@hellopnsdear,3.1971401231335883
d=,10.0
ciudarreale&#241os,10.0
ca,8.020249476203375
@alt1040,5.230365453831968
cc,4.512873536436186
cd,5.646717598033484
glu,10.0
hechamos,1.35439213736663
ce,7.676837196254047
cf,0.0
cg,10.0
ci,10.0
@h3nryx,0.0
slam,10.0
cj,10.0
regresarme,0.0
genesis,10.0
manifiesto,0.0
cm,5.139573282423054
durmio,0.0
course,5.402140355587011
cn,4.804600226755453
co,4.512873536436186
carreras,3.8523078931195576
bake,10.0
durmir,10.0
ramen,10.0
cp,10.0
elecci&#243n,10.0
cr,10.0
cs,3.1971401231335883
ct,10.0
cu,8.245521724351482
cv,10.0
camarera,10.0
nosotrospero,10.0
sincronizez,10.0
audiovisuales,10.0
prezentare,10.0
@minube,10.0
disfrut&#233,10.0
touch,4.247995271960415
da,4.430738328545349
db,10.0
dc,10.0
parab&#233ns,10.0
dd,3.7006386464707255
quieta,10.0
de,5.018357421433288
df,3.1284863986285796
dg,10.0
@paulettediaz,10.0
dh,10.0
participaron,10.0
di,3.841524099792305
@valecilla,0.0
dj,9.215640150797599
dk,10.0
bala,10.0
dl,4.016940655531687
dm,5.561972665988748
despr&#233s,10.0
do,4.649365872875034
owww,10.0
tier,10.0
dp,3.7006386464707255
dr,5.6377929054366955
piano,10.0
ds,5.850467495567328
f1,3.6059909789134648
entel,3.8523078931195576
dt,10.0
du,10.0
trocando,10.0
ball,3.1971401231335883
f5,0.0
gustar&#237a,2.6366222558061834
dx,2.3856708857348785
cuales,3.742740205410481
dy,5.300592929250094
traducci&#243n,5.230365453831968
suina,0.0
ganh&#245,10.0
@victorka,10.0
debate,4.134742609859748
ea,8.280957725402171
postul,10.0
tiff,10.0
gnt,10.0
ed,10.0
ee,6.706774540337548
eh,5.030421518367048
ei,8.493894274008195
auditorio,10.0
ek,0.0
logan,10.0
compartir,6.868338740376064
el,4.871158882539789
juaco,10.0
1&#170,5.850467495567328
em,4.791507416510763
aceptada,10.0
en,5.015669017738139
@mariaeduarte,10.0
eo,10.0
ponce,10.0
ep,6.52763314318364
i-a,10.0
goa,10.0
@dadamodainfo,10.0
er,4.392366192571573
raro,10.0
g1,2.3856708857348785
es,5.236482186254729
regresaron,0.0
moais,10.0
et,7.899053768477163
alcaldesa,10.0
god,7.0147917508457525
eu,5.0995955238217325
hablamoss,0.0
*---*,3.1971401231335883
sacrificio,5.402140355587011
ex,5.23036545383197
prezentata,10.0
ey,7.533790196424947
ez,3.1971401231335883
viatge,10.0
ayudaste,0.0
&#191asi,0.0
facturaci&#243n,10.0
gol,3.7006386464707255
selectos,10.0
#jornadasdelsur,10.0
machucado,0.0
road,6.103744351416843
colecciones,10.0
fa,5.7315512054285955
paradosnews,0.0
fb,4.134742609859748
hilary,10.0
fc,6.219131621461614
got,10.0
fe,6.470027224981777
veneno,0.0
ff,6.52763314318364
fg,10.0
fi,9.195878840822612
iar&#259&#351i,10.0
bana,10.0
tigo,10.0
nexus,10.0
grande,10.0
fm,4.84520145016759
band,5.230365453831968
chelsea,10.0
fo,10.0
slds,10.0
bang,3.1971401231335883
1&#186,5.083419671540752
bani,10.0
ikea,5.083419671540752
#miercolesdepiropos,10.0
fu,3.8523078931195576
@kald,6.103744351416843
fx,2.3856708857348785
bano,10.0
keke,4.84520145016759
@crocodilu,10.0
roba,0.0
@hendel_ali,0.0
caramba,1.35439213736663
gpp,0.0
robe,10.0
ga,4.480524582479381
dvdrip,10.0
gb,5.6377929054366955
gps,10.0
gc,10.0
besame,10.0
gf,10.0
mirador,10.0
gg,5.850467495567328
@eixha,10.0
gh,10.0
@fabiomb,10.0
gi,4.8452014501675915
robo,3.1971401231335883
gk,0.0
inscripci&#243n,0.0
gn,10.0
emprendedora,10.0
go,5.368782372062496
femeile,10.0
gp,0.0
@sectorgawed,0.0
#sonarfm,2.6061616954474087
gt,10.0
brokenya,0.0
gu,3.1971401231335883
cambia,8.028808342561186
gw,2.547304331877447
ponen,3.800388737903806
derrame,0.0
cambie,4.947208911457589
exposicion,4.84520145016759
masiva,10.0
matutina,4.134742609859748
poner,4.986890352612262
@rafafefifofu,10.0
caini,10.0
abran,0.0
asista,10.0
pones,5.472028182119393
enamoradita,10.0
roca,10.0
fiestica,10.0
@alejandra_h,10.0
ha,4.402201225407708
roce,0.0
temprano,10.0
doli&#243,0.0
hb,0.0
cambio,5.66488875843225
roomie,1.90273569294909
hd,4.3472224305897464
he,4.246480338634879
designado,10.0
tiii,10.0
rock,5.578153055356703
masivo,0.0
@negracuriche,10.0
matutino,3.1971401231335883
doloroso,3.1971401231335883
hi,6.9433184695635255
